1068.37,1068.37
522.454,522.454
561.622,561.661
168.588,168.623
687.768,687.768
752.424,752.424
966.621,966.621
545.606,546.021
1064.26,1064.26
574.157,574.173
281.803,281.805
1036.59,1036.61
937.935,937.946
574.862,574.875
630.325,630.336
684.97,684.97
476.225,476.225
531.512,531.512
586.091,586.091
1065.6,1065.6
865.784,865.806
539.264,539.264
684.911,684.911
600.504,600.537
561.353,561.353
480.408,480.408
683.29,683.29
607.291,607.291
577.728,577.734
991.155,991.155
543.789,555.271
892.753,892.753
965.837,965.837
947.487,947.487
489.629,489.629
600.308,600.328
1048.66,1048.66
551.063,551.073
622.12,622.12
554.523,554.523
590.506,590.506
684.31,684.348
876.352,876.359
352.956,352.986
1029.78,1029.82
1046.04,1046.04
590.343,590.352
702.999,702.999
759.393,759.405
878.486,878.49
733.772,733.789
915.196,915.196
225.061,225.067
757.874,757.874
583.027,583.06
641.865,641.865
997.564,997.564
827.792,827.792
517.073,517.073
984.435,984.435
510.326,510.326
483.09,483.09
1053.16,1053.16
602.968,602.968
353.389,353.427
475.126,475.126
509.534,509.534
978.414,978.414
797.089,797.089
840.584,840.585
1042.26,1042.27
326.405,326.423
562.111,562.111
1050.56,1050.56
229.738,229.753
596.421,596.424
459.844,459.883
811.454,811.492
905.999,906.015
558.392,558.392
834.082,834.082
476.679,476.679
865.595,865.595
858.13,858.138
1059.33,1059.33
485.471,485.471
575.714,575.722
600.455,600.478
1062.99,1062.99
479.506,479.506
484.384,484.384
952.155,952.169
591.51,591.51
489.919,489.919
395.997,396.034
517.455,517.494
320.854,320.891
1034.99,1034.99
444.159,444.193
332.055,332.055
596.451,596.451
914.265,914.281
958.711,958.711
816.029,816.029
10.0838,10.0839
579.87,579.895
908.257,908.284
338.236,338.243
680.317,680.317
734.118,734.153
1000.34,1000.34
712.751,712.751
576.503,576.503
963.797,963.797
766.051,766.063
642.553,642.553
785.822,785.855
506.459,506.474
1022.61,1022.61
962.266,962.283
796.889,796.926
1051.39,1051.39
571.292,571.331
948.722,948.722
893.684,893.684
736.073,736.088
964.831,964.835
170.516,170.532
482.93,482.93
360.969,361.004
594.146,594.174
583.492,583.517
71.7617,71.7846
593.952,593.952
1065.13,1065.13
951.252,951.252
478.304,478.304
155.526,155.534
807.761,807.761
1010.65,1010.65
441.515,441.516
703.313,703.313
551.111,551.117
334.195,334.199
687.806,687.806
599.085,599.085
508.586,508.586
472.606,472.641
271.884,271.889
476.142,476.142
881.554,881.554
1067.11,1067.11
446.734,446.751
439.113,439.116
531.708,531.708
701.222,701.222
553.392,553.43
762.642,762.66
935.854,935.854
744.35,744.35
1020.48,1020.48
215.403,215.406
301.975,302.013
547.183,547.216
612.439,612.439
1043.5,1043.53
717.806,717.842
447.211,447.212
1049.45,1049.49
491.963,491.963
309.834,309.838
325.162,325.163
919.393,919.393
424.773,424.799
485.01,485.01
654.575,654.597
710.167,710.167
1028.97,1028.97
639.572,639.572
459.402,459.41
705.752,706.201
855.973,855.973
688.334,688.343
1019.77,1019.8
918.145,918.145
23.5717,23.6035
1059.61,1059.61
888.933,888.94
985.213,985.215
1044.91,1045.07
11.8389,11.8765
391.01,391.026
673.279,673.317
813.298,813.298
477.874,477.874
1059.96,1059.97
906.255,906.255
636.099,636.099
512.4,512.4
256.79,256.826
1044.06,1044.06
199.043,199.068
12.3139,12.3415
324.467,324.472
779.767,779.767
1034.11,1034.14
847.817,847.817
692.246,692.262
428.949,428.951
603.485,603.519
1064.88,1064.88
516.974,516.974
1048.9,1048.98
477.331,477.331
825.552,825.552
5.46282,5.46739
348.805,348.826
659.076,659.106
788.876,788.887
554.405,554.443
560.079,560.104
663.99,664
746.047,746.047
465.155,465.164
349.959,349.986
644.897,644.897
595.744,595.779
820.726,820.726
571.539,571.54
242.301,242.309
493.57,493.57
343.424,343.425
851.881,851.891
854.726,854.749
616.243,616.243
947.102,947.131
813.692,813.692
521.087,535.515
17.7651,17.7968
780.207,780.207
894.759,894.769
475.188,475.226
1065.13,1065.13
505.842,505.869
1062.31,1062.31
544.172,544.21
651.938,651.969
994.182,994.189
441.885,441.886
1063.07,1063.07
541.82,541.854
852.454,852.454
861.958,861.958
527.265,527.265
43.0632,43.102
629.245,629.245
1058.99,1058.99
833.236,833.236
553.187,553.222
1039.02,1039.02
323.528,323.549
670.664,670.664
399.778,399.814
538.206,538.206
669.761,669.8
345.557,345.592
1041.45,1041.45
829.178,829.185
475.172,475.199
502.733,502.765
547.088,547.088
480.454,480.454
955.009,955.135
875.713,875.713
521.437,521.474
668.305,668.305
679.079,679.088
958.549,958.585
787.528,787.554
914.015,914.015
460.039,460.068
296.283,296.283
475.306,475.306
917.978,917.978
793.286,793.324
745.987,745.988
696.656,696.656
1023.65,1024.59
555.738,555.745
46.8558,46.8598
700.517,700.534
1000.03,1000.03
994.486,994.486
441.585,441.585
929.051,929.055
744.368,744.368
364.151,364.19
965.576,965.612
394.197,394.199
777.213,777.213
921.514,921.539
553.634,553.634
890.978,890.994
508.792,508.817
790.306,790.338
339.724,339.748
1024.45,1024.45
651.64,651.64
493.947,493.947
408.505,408.544
434.08,434.088
786.537,786.537
898.96,898.996
1002.13,1002.15
599.79,599.79
570.402,570.408
845.418,845.453
862.747,862.747
704.285,704.285
554.501,554.501
482.613,482.613
1032.54,1032.54
993.421,993.449
953.555,953.555
924.069,924.07
1002.45,1002.45
312.96,312.995
494.401,494.401
159.886,159.921
621.686,621.686
734.136,734.146
587.753,587.753
509.438,509.439
809.746,809.746
775.584,775.602
350.687,350.724
52.8261,52.8628
1041.79,1041.79
498.622,498.622
964.149,964.174
954.217,954.217
901.282,901.319
383.369,383.392
986.312,986.312
975.149,975.149
623.058,623.058
959.524,959.526
561.44,561.477
672.378,672.378
807.637,807.637
1029.56,1029.56
1032.09,1032.09
137.069,137.078
1064.77,1064.77
710.305,710.305
117.995,118.025
848.932,848.932
625.347,625.352
480.569,480.569
335.117,335.14
299.125,299.151
556.208,556.247
811.741,811.741
1057.49,1057.49
476.672,477.7
785.883,785.883
570.456,570.462
535.819,535.819
1050.23,1050.23
555.95,557.376
492.79,492.824
482.988,482.988
482.094,482.094
465.758,465.792
574.099,574.12
663.297,663.309
353.873,353.885
476.853,476.853
551.415,551.415
475.93,475.93
686.311,686.321
1065.24,1065.26
1013.56,1013.56
701.392,701.426
192.995,192.999
1044.12,1044.5
974.038,974.038
481.057,481.057
946.939,946.939
1058.29,1058.29
844.614,844.633
834.155,834.174
766.453,766.453
931.595,931.622
445.486,445.505
389.386,389.417
805.614,805.619
707.515,708.146
495.675,495.682
485.662,485.662
493.512,493.512
475.524,475.53
999.75,999.789
970.562,970.562
1027.24,1027.24
674.028,674.028
652.863,652.879
525.043,525.082
290.085,290.095
800.755,800.77
1028.06,1028.07
938.651,938.651
767.981,767.981
1067.77,1067.77
429.054,429.078
913.038,913.038
472.577,472.598
692.409,692.443
698.981,698.981
928.463,928.494
837.514,837.514
388.782,388.799
503.567,503.567
608.339,608.373
420.776,420.804
703.218,703.218
513.897,513.897
996.594,996.594
1062.53,1062.53
494.348,494.378
541.344,541.344
1013.75,1013.75
616.741,616.779
701.09,701.122
507.46,507.468
509.429,509.429
739.887,739.924
811.857,811.857
87.772,87.8108
334.053,334.077
465.982,465.986
454.422,454.422
274.134,274.16
6.20919,6.21874
169.632,169.653
499.52,499.52
579.02,579.02
888.521,888.521
27.9839,27.9841
593.918,593.918
829.39,829.422
1050.65,1050.68
462.104,462.141
457.938,457.95
537.577,537.825
478.281,478.281
391.068,391.076
955.178,955.178
347.013,347.018
12.0192,12.0493
477.362,477.362
1053.44,1053.44
560.659,560.659
813.263,813.378
1041.51,1041.51
980.363,980.363
792.64,792.64
966.44,966.478
620.377,620.377
775.798,775.799
458.343,458.359
246.089,246.111
176.07,176.078
981.331,981.331
536.623,536.623
548.163,548.202
957.627,957.632
505.744,505.744
592.788,592.812
573.994,574.026
289.062,289.075
571.402,571.402
11.0973,11.1328
1050.63,1050.84
566.821,566.827
474.865,474.865
815.793,815.793
585.125,585.126
386.713,386.718
497.804,497.821
961.31,961.331
510.389,510.389
281.082,281.094
803.271,806.213
1008.03,1008.03
911.332,911.334
621.745,621.745
274.166,274.167
1030.72,1030.72
1017.68,1017.68
1047.8,1047.8
1057.88,1057.88
513.972,513.976
841.582,841.582
466.636,466.663
738.764,738.795
84.7295,84.7652
860.285,860.285
477.875,477.875
336.983,337.018
316.149,316.167
476.191,476.45
1040.29,1040.29
477.948,477.948
710.185,710.192
531.702,531.702
519.19,519.206
846.278,846.278
819.557,819.557
1060.54,1060.54
691.808,691.823
329.309,329.317
601.043,601.056
415.828,415.866
623.727,623.761
1066.72,1066.72
508.865,508.865
371.54,371.562
480.29,480.29
817.08,817.08
953.108,953.117
1052.11,1052.13
524.377,524.377
590.816,590.845
496.926,496.926
968.801,968.801
460.086,460.086
8.30069,8.3269
961.66,961.664
955.444,955.469
578.85,578.878
527.633,527.666
249.744,249.749
1059.25,1059.25
307.331,307.367
1052.89,1052.89
1033.53,1033.53
1065.53,1065.53
762.69,762.69
725.382,725.382
192.83,192.856
515.922,515.947
950.43,950.439
599.464,599.476
851.071,851.071
1059.14,1059.17
378.127,378.133
1065.17,1065.17
575.387,575.395
583.28,583.28
877.169,877.169
552.887,552.893
639.352,639.352
272.411,272.411
571.516,571.518
256.944,256.96
651.348,651.365
961.728,961.742
524.31,524.31
1033.88,1033.91
699.081,699.081
733.741,733.744
481.403,481.403
582.801,582.801
419.199,419.199
482.336,482.35
495.26,495.26
523.533,523.541
939.844,939.883
516.674,516.674
628.393,628.393
753.72,753.729
1064.86,1064.86
1012.4,1012.4
340.252,340.258
476.33,476.33
493.808,493.809
644.894,644.906
1054.69,1054.69
43.645,43.6454
922.43,922.43
604.435,604.454
455.95,455.982
941.969,942.005
551.147,551.147
939.627,939.664
35.5436,35.5458
541.995,541.995
224.632,224.67
636.381,636.381
780.556,780.556
1048.21,1048.47
100.599,100.606
971.779,971.788
516.175,516.175
820.148,820.179
1025.08,1025.08
863.907,863.907
1066.83,1066.83
564.511,564.529
907.597,907.597
654.933,654.97
699.454,699.454
737.659,737.659
23.8738,23.9114
507.837,507.837
623.295,623.311
1066.14,1066.14
825.319,825.319
844.888,844.888
884.683,884.705
780.074,780.074
466.325,466.352
361.902,361.924
908.83,908.83
1003.86,1004.13
681.963,681.977
495.195,495.195
720.942,720.951
1061.73,1061.73
1010.39,1010.39
448.948,448.952
476.689,476.689
542.431,542.431
1043.34,1043.36
430.931,430.934
1063.01,1063.01
378.906,378.911
667.054,667.092
551.942,551.942
427.33,427.334
174.735,174.772
909.446,909.446
538.197,538.197
866.659,866.659
871.707,871.707
868.135,868.147
888.242,888.254
273.736,273.736
919.201,919.201
581.385,581.385
485.227,485.232
4.85095,4.85256
958.889,958.889
535.48,535.488
837.259,837.259
750.52,750.52
569.31,569.313
947.239,947.239
917.423,917.423
690.923,690.923
473.38,473.382
563.486,563.486
474.695,474.931
564.071,564.094
340.905,340.928
219.175,219.177
650.959,650.959
974.939,974.939
487.968,487.968
1009.6,1009.6
279.243,279.279
211.989,211.989
516.549,516.549
620.286,620.287
999.17,999.17
644.419,644.419
513.764,513.764
450.929,450.951
19.744,19.7611
847.471,847.471
735.609,735.636
295.558,295.591
817.534,817.554
505.48,505.507
643.158,643.158
1063.37,1063.37
584.417,584.417
892.195,892.195
812.897,812.936
455.401,455.408
440.82,440.826
970.51,970.51
297.888,297.916
350.41,350.446
530.512,530.548
370.577,370.615
611.171,611.172
100.136,100.156
591.366,591.377
489.623,489.623
699.533,699.533
640.814,640.825
707.049,707.049
768.333,768.589
957.134,957.134
878.732,878.732
1032.07,1032.07
601.498,601.498
491.865,491.868
934.142,934.142
842.957,842.957
240.583,240.599
941.112,941.458
1035.56,1035.56
1041.21,1041.21
1024.94,1024.94
1012.26,1012.27
294.889,294.921
943.382,943.382
502.722,502.757
557.397,557.401
1003.42,1003.42
474.993,474.993
764.277,764.287
571.484,571.484
1026.9,1026.9
901.295,901.324
1025.78,1025.79
681.39,681.398
810.805,810.805
630.84,630.85
296.179,296.218
621.49,621.516
600.483,600.497
575.932,575.932
1050.49,1050.49
550.69,550.724
475.1,475.1
1028.05,1028.06
363.096,363.103
474.741,474.741
1059.78,1059.81
1025.62,1025.62
847.472,847.472
829.702,829.702
752.049,752.049
846.347,846.369
83.4731,83.4735
1050.05,1050.05
582.368,582.368
541.823,541.823
995.227,995.227
872.633,872.633
626.032,626.058
743.428,743.442
640.111,640.111
601.166,601.198
528.123,528.136
177.432,177.471
1029.83,1029.83
557.078,557.078
525.808,525.839
1015.41,1015.44
910.796,910.826
877.317,877.317
1068.16,1068.16
5.34715,5.38517
1013.14,1013.14
16.7618,16.7624
330.006,330.025
851.354,851.37
228.609,228.621
598.63,598.63
684.72,684.72
373.892,373.921
482.654,482.684
166.063,166.082
290.579,290.601
673.793,673.794
521.12,521.12
479.454,479.454
531.146,531.146
533.62,533.635
247.56,247.571
492.515,492.515
1048.97,1049
938.904,938.904
1054.42,1054.42
587.433,587.775
1067.06,1067.06
1065.06,1065.06
1041.98,1041.99
442.977,443.013
1048.25,1048.26
1066.83,1066.83
651.992,651.992
1061.37,1061.37
642.2,642.217
930.953,930.953
613.772,613.772
444.72,444.72
1042.97,1042.97
670.178,670.208
768.209,768.242
502.197,502.197
588.769,588.774
47.8608,47.8938
531.629,531.629
520.996,521.033
950.615,950.622
465.88,465.918
322.267,322.277
264.053,264.057
786.275,786.275
796.182,796.182
439.395,439.433
703.786,703.787
524.546,524.583
377.96,377.993
1059.56,1059.56
533.662,533.691
745.113,745.121
661.105,661.105
9.69918,9.6992
670.012,670.024
867.376,867.386
1009.35,1009.35
495.465,495.465
727.872,727.885
571.386,571.417
333.098,333.103
1067.91,1067.91
680.541,680.541
477.926,477.926
505.335,505.349
473.883,473.89
1022.84,1022.84
769.161,769.161
856.839,856.87
482.21,482.21
780.837,780.849
400.319,400.355
879.261,879.277
1037.54,1037.54
568.77,568.77
455.256,455.278
745.16,745.16
538.59,538.612
895.005,895.005
1067.25,1067.25
495.524,495.562
1021.74,1022.42
311.416,311.454
841.189,841.189
342.253,342.292
1064.41,1064.41
996.007,996.009
493.769,493.769
1013.65,1013.65
13.0007,13.0345
81.4918,81.4972
481.322,481.322
884.685,884.685
581.91,581.928
998.811,998.811
478.966,479.005
447.737,447.767
999.911,999.911
759.429,759.43
555.715,555.752
706.479,706.515
973.191,973.191
595.673,595.691
970.484,970.518
582.761,582.761
237.17,237.207
977.966,977.998
1067.75,1067.75
522.775,523.183
484.87,484.87
865.695,865.726
1040.43,1040.46
581.421,581.458
482.713,482.713
686.548,686.575
937.1,937.125
942.469,942.469
694.407,694.407
336.294,336.329
1049.48,1049.48
562.959,562.959
514.718,514.718
498.618,498.618
1064.51,1064.51
864.38,864.399
472.965,472.971
1007.5,1007.5
186.566,187.443
1024.71,1024.71
1065.1,1065.1
916.017,916.017
950.974,951.012
501.306,501.306
454.17,454.208
996.878,996.88
862.373,862.407
1000.38,1000.41
1036.54,1036.54
470.79,471.764
548.302,548.306
586.958,613.054
660.456,660.463
475.505,475.505
424.115,424.115
721.585,751.905
870.967,871.128
1039.41,1039.41
771.826,771.858
21.4592,21.4607
521.853,521.855
877.968,877.968
732.651,732.663
1040.04,1040.04
1065.29,1065.29
769.59,769.59
717.498,717.498
536.132,536.16
481.534,481.534
591.543,591.557
693.693,693.693
1010.68,1010.68
333.077,333.112
224.264,224.27
1057.22,1057.22
906.302,906.302
354.367,354.377
909.862,909.862
588.702,588.735
420.529,420.564
746.222,746.222
1058.16,1058.2
1053.71,1053.71
660.04,660.04
711.898,711.898
1064.65,1064.9
538.184,538.205
514.276,514.276
303.236,303.237
883.037,883.076
346.126,346.162
530.676,530.676
687.154,687.154
731.681,731.681
247.815,247.817
549.495,549.495
602.254,602.274
410.582,410.586
600.002,600.002
489.876,489.876
1062.79,1062.79
1068.67,1068.67
623.093,623.093
615.419,615.457
365.055,365.093
475.065,475.065
1043.78,1043.78
745.138,745.138
494.563,494.581
1054.8,1054.8
519.944,519.944
1028.38,1028.41
370.952,370.96
488.027,488.027
490.929,490.968
744.668,744.676
659.311,660.774
142.701,142.739
933.946,933.968
680.513,680.513
556.256,556.258
865.456,865.489
1048.82,1048.82
760.038,760.038
94.7436,94.7501
494.605,494.608
1000.08,1000.1
94.049,94.0825
471.878,471.913
905.988,905.988
626.996,626.997
1063.98,1063.98
1043.76,1043.76
1066.15,1066.15
926.186,926.186
579.016,579.018
1039.4,1039.4
951.626,951.664
550.888,550.888
381.682,381.718
657.912,657.912
181.263,181.273
709.538,709.551
623.48,623.519
441.75,441.771
695.505,695.528
498.812,498.812
447.422,447.436
583.593,583.593
863.203,863.237
643.318,643.318
593.766,593.766
485.366,485.366
482.348,482.348
954.478,954.478
478.85,478.85
406.448,406.48
444.103,444.105
534.736,535.038
695.48,695.499
1000.77,1000.78
958.738,958.738
994.501,994.501
1062.75,1062.86
409.324,409.328
845.507,845.507
475.03,475.03
995.892,995.893
336.274,336.298
785.124,785.124
574.912,574.912
954.126,954.126
131.053,131.091
195.271,195.303
793.401,793.401
617.549,617.549
154.225,154.257
463.381,463.409
415.552,415.577
857.648,857.648
717.834,717.834
170.881,170.885
1021.69,1021.72
348.931,348.954
1062.9,1062.9
487.476,487.484
554.211,554.211
911.986,911.989
904.692,904.72
367.321,367.329
9.18764,9.21613
895.935,895.935
862.378,862.402
599.596,599.596
476.655,476.655
892.585,892.619
144.207,144.214
848.329,848.329
1027.18,1027.18
927.919,927.919
261.794,261.831
712.158,712.159
459.993,460.029
866.113,872.933
618.227,618.246
517.359,517.386
74.8459,74.846
330.165,330.2
1064.69,1064.71
485.612,485.612
1056.32,1056.32
328.605,328.641
742.216,742.22
498.698,498.703
262.748,262.749
658.225,658.263
980.912,980.912
1066.81,1066.81
626.869,626.908
402.1,402.126
588.778,588.81
156.305,156.341
850.382,850.382
1043.17,1043.2
879.301,879.301
862.597,862.597
1023.74,1023.77
1038.13,1038.16
1059.53,1060.58
562.884,562.919
422.819,422.846
875.458,875.458
560.295,560.331
921.83,921.887
630.723,630.723
428.669,428.673
432.108,432.137
946.552,946.552
784.684,784.693
574.419,574.448
558.548,558.979
372.814,372.85
475.876,477.245
695.078,695.097
1060.84,1060.84
490.912,490.936
475.391,475.391
1010.22,1010.24
586.569,586.569
510.117,510.197
1061.18,1061.18
787.201,787.201
877.98,877.98
935.398,935.398
951.293,951.293
285.79,285.828
912.262,912.301
516.617,516.617
821.55,821.55
664.611,664.65
449.099,449.123
600.678,600.71
942.752,942.752
855.664,855.664
820.727,820.727
665.495,665.531
801.793,801.796
1066.62,1066.62
647.038,647.049
922.422,922.422
1063.82,1063.82
591.841,591.845
299.337,299.373
924.22,924.22
793.076,793.079
658.338,658.375
1060.58,1060.58
232.024,232.062
884.59,884.59
527.883,527.927
440.758,440.793
370.212,370.248
794.527,794.565
948.37,948.37
931.363,931.402
810.85,810.85
327.921,327.957
124.183,124.183
677.969,677.99
1057.31,1057.31
922.138,922.176
957.123,957.123
520.426,520.426
476.293,476.293
541.837,541.852
483.243,483.243
372.366,372.4
375.676,375.715
1065.48,1065.48
975.792,975.792
474.68,474.68
1063.09,1063.09
649.201,649.201
327.051,327.054
1063.49,1063.49
549.98,549.98
544.618,544.656
547.595,547.616
797.965,797.965
443.537,443.541
534.451,534.451
476.093,476.093
823.124,823.14
542.002,542.007
610.207,610.207
262.27,262.308
