1375  ,  0  ,  322.211
1375  ,  0  ,  1037.25
1375  ,  0  ,  983.909
1375  ,  0  ,  595.711
1375  ,  0  ,  321.975
1375  ,  0  ,  345.893
1375  ,  0  ,  361.733
1375  ,  0  ,  569.938
1375  ,  0  ,  798.267
1375  ,  0  ,  1069.72
1375  ,  0  ,  829.777
1375  ,  0  ,  245.483
1375  ,  0  ,  174.533
1375  ,  0  ,  463.274
1375  ,  0  ,  1048.16
1375  ,  0  ,  433.932
1375  ,  0  ,  230.691
1375  ,  0  ,  32.024
1375  ,  0  ,  682.023
1375  ,  0  ,  961.063
1375  ,  0  ,  876.538
1375  ,  0  ,  626.956
1375  ,  0  ,  716.108
1375  ,  0  ,  654.454
1375  ,  0  ,  919.129
1375  ,  0  ,  1130.62
1375  ,  0  ,  877.458
1375  ,  0  ,  330.59
1375  ,  0  ,  1037.6
1375  ,  0  ,  533.263
1375  ,  0  ,  477.958
1375  ,  0  ,  553.024
1375  ,  0  ,  17.8571
1375  ,  0  ,  321.481
1375  ,  0  ,  1050.46
1375  ,  0  ,  573.328
1375  ,  0  ,  483.172
1375  ,  0  ,  684.863
1375  ,  0  ,  76.6194
1375  ,  0  ,  794.132
1375  ,  0  ,  767.849
1375  ,  0  ,  1176.49
1375  ,  0  ,  305.934
1375  ,  0  ,  107.863
1375  ,  0  ,  1127.06
1375  ,  0  ,  901.721
1375  ,  0  ,  1114.01
1375  ,  0  ,  89.4975
1375  ,  0  ,  470.709
1375  ,  0  ,  1040.93
1375  ,  0  ,  1156.56
1375  ,  0  ,  477.758
1375  ,  0  ,  775.009
1375  ,  0  ,  713.25
1375  ,  0  ,  24.2977
1375  ,  0  ,  855.75
1375  ,  0  ,  1067.37
1375  ,  0  ,  234.612
1375  ,  0  ,  371.147
1375  ,  0  ,  757.353
1375  ,  0  ,  520.075
1375  ,  0  ,  567.084
1375  ,  0  ,  51.7614
1375  ,  0  ,  552.17
1375  ,  0  ,  473.928
1375  ,  0  ,  690.357
1375  ,  0  ,  210.578
1375  ,  0  ,  739.534
1375  ,  0  ,  498.027
1375  ,  0  ,  705.929
1375  ,  0  ,  481.979
1375  ,  0  ,  475.584
1375  ,  0  ,  905.697
1375  ,  0  ,  436.572
1375  ,  0  ,  1029.81
1375  ,  0  ,  963.446
1375  ,  0  ,  492.337
1375  ,  0  ,  464.012
1375  ,  0  ,  765.266
1375  ,  0  ,  405.574
1375  ,  0  ,  906.577
1375  ,  0  ,  503.467
1375  ,  0  ,  604.147
1375  ,  0  ,  901.13
1375  ,  0  ,  956.32
1375  ,  0  ,  718.637
1375  ,  0  ,  978.73
1375  ,  0  ,  493.812
1375  ,  0  ,  547.157
1375  ,  0  ,  356.832
1375  ,  0  ,  963.077
1375  ,  0  ,  1060.94
1375  ,  0  ,  1034.97
1375  ,  0  ,  503.965
1375  ,  0  ,  38.6287
1375  ,  0  ,  565.857
1375  ,  0  ,  517.506
1375  ,  0  ,  528.489
1375  ,  0  ,  1112.71
1375  ,  0  ,  62.6699
1375  ,  0  ,  477.225
1375  ,  0  ,  219.926
1375  ,  0  ,  1030.04
1375  ,  0  ,  796.484
1375  ,  0  ,  579.087
1375  ,  0  ,  905.559
1375  ,  0  ,  772.735
1375  ,  0  ,  553.635
1375  ,  0  ,  856.506
1375  ,  0  ,  1049.89
1375  ,  0  ,  4.02161
1375  ,  0  ,  884.476
1375  ,  0  ,  188.681
1375  ,  0  ,  854.283
1375  ,  0  ,  1046.28
1375  ,  0  ,  41.99
1375  ,  0  ,  480.341
1375  ,  0  ,  723.902
1375  ,  0  ,  1101.17
1375  ,  0  ,  488.324
1375  ,  0  ,  547.05
1375  ,  0  ,  900.014
1375  ,  0  ,  891.504
1375  ,  0  ,  861.452
1375  ,  0  ,  451.313
1375  ,  0  ,  441.04
1375  ,  0  ,  548.652
1375  ,  0  ,  719.137
1375  ,  0  ,  639.809
1375  ,  0  ,  762.352
1375  ,  0  ,  651.029
1375  ,  0  ,  562.112
1375  ,  0  ,  477.48
1375  ,  0  ,  804.759
1375  ,  0  ,  833.005
1375  ,  0  ,  591.451
1375  ,  0  ,  323.999
1375  ,  0  ,  513.729
1375  ,  0  ,  800.086
1375  ,  0  ,  564.568
1375  ,  0  ,  725.889
1375  ,  0  ,  992.796
1375  ,  0  ,  1029.03
1375  ,  0  ,  683.521
1375  ,  0  ,  1094.73
1375  ,  0  ,  321.3
1375  ,  0  ,  1021.82
1375  ,  0  ,  1015.41
1375  ,  0  ,  1039.19
1375  ,  0  ,  764.375
1375  ,  0  ,  827.936
1375  ,  0  ,  1066.75
1375  ,  0  ,  276.926
1375  ,  0  ,  566.471
1375  ,  0  ,  832.438
1375  ,  0  ,  736.966
1375  ,  0  ,  1084.83
1375  ,  0  ,  557.823
1375  ,  0  ,  1046.23
1375  ,  0  ,  1061.7
1375  ,  0  ,  508.515
1375  ,  0  ,  240.034
1375  ,  0  ,  998.244
1375  ,  0  ,  974.717
1375  ,  0  ,  796.584
1375  ,  0  ,  8.81955
1375  ,  0  ,  173.642
1375  ,  0  ,  481.892
1375  ,  0  ,  285.945
1375  ,  0  ,  147.793
1375  ,  0  ,  1145.11
1375  ,  0  ,  577.183
1375  ,  0  ,  933.676
1375  ,  0  ,  801.631
1375  ,  0  ,  186.327
1375  ,  0  ,  604.115
1375  ,  0  ,  585.507
1375  ,  0  ,  13.0828
1375  ,  0  ,  1113.27
1375  ,  0  ,  418.237
1375  ,  0  ,  908.916
1375  ,  0  ,  265.618
1375  ,  0  ,  577.591
1375  ,  0  ,  128.573
1375  ,  0  ,  531.183
1375  ,  0  ,  670.75
1375  ,  0  ,  1173.14
1375  ,  0  ,  1016.15
1375  ,  0  ,  571.776
1400  ,  0  ,  92.9651
1400  ,  0  ,  602.437
1400  ,  0  ,  272.043
1400  ,  0  ,  374.762
1400  ,  0  ,  1095.75
1400  ,  0  ,  535.613
1400  ,  0  ,  332.247
1400  ,  0  ,  280.383
1400  ,  0  ,  685.861
1400  ,  0  ,  516.087
1400  ,  0  ,  536.05
1400  ,  0  ,  781.02
1400  ,  0  ,  9.80279
1400  ,  0  ,  592.769
1400  ,  0  ,  540.058
1400  ,  0  ,  941.292
1400  ,  0  ,  476.848
1400  ,  0  ,  741.995
1400  ,  0  ,  583.318
1400  ,  0  ,  970.733
1400  ,  0  ,  897.143
1400  ,  0  ,  957.332
1400  ,  0  ,  1155.26
1400  ,  0  ,  985.625
1400  ,  0  ,  1091.41
1400  ,  0  ,  516.603
1400  ,  0  ,  831
1400  ,  0  ,  1018.54
1400  ,  0  ,  548.934
1400  ,  0  ,  817.897
1400  ,  0  ,  480.874
1400  ,  0  ,  602.696
1400  ,  0  ,  1058.65
1400  ,  0  ,  924.434
1400  ,  0  ,  1017.44
1400  ,  0  ,  544.777
1400  ,  0  ,  1002.56
1400  ,  0  ,  759.363
1400  ,  0  ,  655.548
1400  ,  0  ,  507.635
1400  ,  0  ,  406.731
1400  ,  0  ,  476.496
1400  ,  0  ,  497.19
1400  ,  0  ,  541.81
1400  ,  0  ,  554.778
1400  ,  0  ,  66.1987
1400  ,  0  ,  374.781
1400  ,  0  ,  708.48
1400  ,  0  ,  1002.09
1400  ,  0  ,  642.139
1400  ,  0  ,  912.724
1400  ,  0  ,  859.407
1400  ,  0  ,  1084.37
1400  ,  0  ,  12.2418
1400  ,  0  ,  963.17
1400  ,  0  ,  961.747
1400  ,  0  ,  797.575
1400  ,  0  ,  869.025
1400  ,  0  ,  615.151
1400  ,  0  ,  426.429
1400  ,  0  ,  1065.79
1400  ,  0  ,  616.983
1400  ,  0  ,  961.53
1400  ,  0  ,  344.114
1400  ,  0  ,  635.412
1400  ,  0  ,  613.502
1400  ,  0  ,  857.864
1400  ,  0  ,  1062.14
1400  ,  0  ,  380.124
1400  ,  0  ,  622.884
1400  ,  0  ,  915.149
1400  ,  0  ,  406.645
1400  ,  0  ,  466.409
1400  ,  0  ,  853.691
1400  ,  0  ,  477.943
1400  ,  0  ,  716.846
1400  ,  0  ,  1002.42
1400  ,  0  ,  613.874
1400  ,  0  ,  499.016
1400  ,  0  ,  535.499
1400  ,  0  ,  808.587
1400  ,  0  ,  705.572
1400  ,  0  ,  884.475
1400  ,  0  ,  667.07
1400  ,  0  ,  938.07
1400  ,  0  ,  952.084
1400  ,  0  ,  611.291
1400  ,  0  ,  960.858
1400  ,  0  ,  999.934
1400  ,  0  ,  884.002
1400  ,  0  ,  328.455
1400  ,  0  ,  927.422
1400  ,  0  ,  588.798
1400  ,  0  ,  416.284
1400  ,  0  ,  672.163
1400  ,  0  ,  477.301
1400  ,  0  ,  691.505
1400  ,  0  ,  234.235
1400  ,  0  ,  519.898
1400  ,  0  ,  1066.22
1400  ,  0  ,  91.825
1400  ,  0  ,  549.466
1400  ,  0  ,  580.944
1400  ,  0  ,  1035.18
1400  ,  0  ,  834.328
1400  ,  0  ,  1052.93
1400  ,  0  ,  483.527
1400  ,  0  ,  477.498
1400  ,  0  ,  360.936
1400  ,  0  ,  455.123
1400  ,  0  ,  589.822
1400  ,  0  ,  842.246
1400  ,  0  ,  698.813
1400  ,  0  ,  67.6317
1400  ,  0  ,  506.039
1400  ,  0  ,  564.855
1400  ,  0  ,  500.5
1400  ,  0  ,  545.228
1400  ,  0  ,  976.824
1400  ,  0  ,  911.644
1400  ,  0  ,  704.362
1400  ,  0  ,  1055.62
1400  ,  0  ,  563.504
1400  ,  0  ,  842.338
1400  ,  0  ,  990.675
1400  ,  0  ,  915.976
1400  ,  0  ,  534.676
1400  ,  0  ,  694.448
1400  ,  0  ,  827.673
1400  ,  0  ,  1033.5
1400  ,  0  ,  32.3788
1400  ,  0  ,  286.413
1400  ,  0  ,  669.472
1400  ,  0  ,  683.109
1400  ,  0  ,  519.05
1400  ,  0  ,  811.837
1400  ,  0  ,  754.93
1400  ,  0  ,  786.165
1400  ,  0  ,  477.224
1400  ,  0  ,  0.038778
1400  ,  0  ,  377.833
1400  ,  0  ,  646.584
1400  ,  0  ,  432.074
1400  ,  0  ,  538.965
1400  ,  0  ,  12.0215
1400  ,  0  ,  298.111
1400  ,  0  ,  543.039
1400  ,  0  ,  591.677
1400  ,  0  ,  1047.97
1400  ,  0  ,  534.092
1400  ,  0  ,  824.115
1400  ,  0  ,  1091.74
1400  ,  0  ,  515.277
1400  ,  0  ,  769.462
1400  ,  0  ,  551.267
1400  ,  0  ,  650.427
1400  ,  0  ,  1034.73
1400  ,  0  ,  528.934
1400  ,  0  ,  926.033
1400  ,  0  ,  805.218
1400  ,  0  ,  39.6562
1400  ,  0  ,  537.103
1400  ,  0  ,  1035.24
1400  ,  0  ,  950.591
1400  ,  0  ,  1021.37
1400  ,  0  ,  479.458
1400  ,  0  ,  1045.03
1400  ,  0  ,  352.987
1400  ,  0  ,  1179.11
1400  ,  0  ,  962.303
1400  ,  0  ,  59.3046
1400  ,  0  ,  891.701
1400  ,  0  ,  1085
1400  ,  0  ,  377.006
1400  ,  0  ,  558.864
1400  ,  0  ,  1086.98
1400  ,  0  ,  1057.01
1400  ,  0  ,  492.403
1400  ,  0  ,  372.786
1400  ,  0  ,  398.859
1400  ,  0  ,  895.988
1400  ,  0  ,  1046.08
1400  ,  0  ,  300.741
1400  ,  0  ,  861.707
1400  ,  0  ,  628.572
1400  ,  0  ,  473.116
1400  ,  0  ,  858.886
1400  ,  0  ,  467.238
1400  ,  0  ,  657.896
1400  ,  0  ,  900.263
1400  ,  0  ,  498.324
1400  ,  0  ,  502.184
1400  ,  0  ,  0.356269
1400  ,  0  ,  530.976
1400  ,  0  ,  757.212
1400  ,  0  ,  612.693
1400  ,  0  ,  688.616
1400  ,  0  ,  536.273
1400  ,  0  ,  586.212
1400  ,  0  ,  839.891
1400  ,  0  ,  651.442
1400  ,  0  ,  511.172
1400  ,  0  ,  671.16
1400  ,  0  ,  817.827
1400  ,  0  ,  869.613
1400  ,  0  ,  578.033
1400  ,  0  ,  542.106
1400  ,  0  ,  743.163
1400  ,  0  ,  221.217
1400  ,  0  ,  734.076
1400  ,  0  ,  583.707
1400  ,  0  ,  460.738
1400  ,  0  ,  177.765
1400  ,  0  ,  244.644
1400  ,  0  ,  649.15
1400  ,  0  ,  521.776
1400  ,  0  ,  1126.5
1400  ,  0  ,  363.518
1400  ,  0  ,  478.222
1400  ,  0  ,  475.957
1400  ,  0  ,  654.688
1400  ,  0  ,  591.515
1400  ,  0  ,  684.494
1400  ,  0  ,  732.683
1400  ,  0  ,  576.637
1400  ,  0  ,  536.876
1400  ,  0  ,  0.0277787
1400  ,  0  ,  604.192
1400  ,  0  ,  887.748
1400  ,  0  ,  1031.31
1400  ,  0  ,  1026.82
1400  ,  0  ,  399.299
1400  ,  0  ,  941.803
1400  ,  0  ,  650.326
1400  ,  0  ,  94.6222
1400  ,  0  ,  494.503
1400  ,  0  ,  931.409
1400  ,  0  ,  441.894
1400  ,  0  ,  209.679
1400  ,  0  ,  966.887
1400  ,  0  ,  346.647
1400  ,  0  ,  567.373
1400  ,  0  ,  539.629
1400  ,  0  ,  1053.82
1400  ,  0  ,  1123.32
1400  ,  0  ,  98.0541
1400  ,  0  ,  490.838
1400  ,  0  ,  875.45
1400  ,  0  ,  327.923
1400  ,  0  ,  735.242
1400  ,  0  ,  838.476
1400  ,  0  ,  440.582
1400  ,  0  ,  132.77
1400  ,  0  ,  614.63
1400  ,  0  ,  477.023
1400  ,  0  ,  446.411
1400  ,  0  ,  762.596
1400  ,  0  ,  761.519
1400  ,  0  ,  1052.82
1400  ,  0  ,  225.434
1400  ,  0  ,  40.2815
1400  ,  0  ,  560.685
1400  ,  0  ,  893.349
1400  ,  0  ,  597.361
1400  ,  0  ,  476.662
1400  ,  0  ,  1029.56
1400  ,  0  ,  72.7844
1400  ,  0  ,  901.28
1400  ,  0  ,  809.803
1400  ,  0  ,  1118.66
1400  ,  0  ,  544.631
1400  ,  0  ,  551.443
1400  ,  0  ,  754.115
1400  ,  0  ,  738.187
1400  ,  0  ,  842.293
1400  ,  0  ,  330.665
1400  ,  0  ,  30.2708
1400  ,  0  ,  664.135
1400  ,  0  ,  1042.22
1400  ,  0  ,  0.038778
1400  ,  0  ,  394.36
1400  ,  0  ,  645.896
1400  ,  0  ,  608.38
1400  ,  0  ,  647.971
1400  ,  0  ,  278.331
1400  ,  0  ,  647.068
1400  ,  0  ,  36.7134
1400  ,  0  ,  328.697
1400  ,  0  ,  515.751
1400  ,  0  ,  1066.01
1400  ,  0  ,  400.207
1400  ,  0  ,  1019.83
1400  ,  0  ,  986.233
1400  ,  0  ,  644.958
1400  ,  0  ,  987.861
1400  ,  0  ,  545.421
1400  ,  0  ,  565.198
1400  ,  0  ,  552.529
1400  ,  0  ,  708.952
1400  ,  0  ,  686.771
1400  ,  0  ,  1108.82
1400  ,  0  ,  549.164
1400  ,  0  ,  949.828
1400  ,  0  ,  634.727
1400  ,  0  ,  653.135
1400  ,  0  ,  898.446
1400  ,  0  ,  211.487
1400  ,  0  ,  496.972
1400  ,  0  ,  1053.49
1400  ,  0  ,  614.411
1400  ,  0  ,  770.875
1400  ,  0  ,  612.589
1400  ,  0  ,  386.718
1400  ,  0  ,  483.632
1400  ,  0  ,  722.055
1400  ,  0  ,  933.651
1400  ,  0  ,  994.052
1400  ,  0  ,  626.979
1400  ,  0  ,  621.709
1400  ,  0  ,  1.99878
1400  ,  0  ,  635.696
1400  ,  0  ,  1029.08
1400  ,  0  ,  1002.53
1400  ,  0  ,  381.595
1400  ,  0  ,  768.407
1400  ,  0  ,  750.975
1400  ,  0  ,  505.756
1400  ,  0  ,  877.839
1400  ,  0  ,  657.286
1400  ,  0  ,  959.99
1400  ,  0  ,  958.946
1400  ,  0  ,  1053
1400  ,  0  ,  291.215
1400  ,  0  ,  866.465
1400  ,  0  ,  721.352
1400  ,  0  ,  649.006
1400  ,  0  ,  950.202
1400  ,  0  ,  809.131
1400  ,  0  ,  1066.34
1400  ,  0  ,  966.965
1400  ,  0  ,  704.429
1400  ,  0  ,  606.406
1400  ,  0  ,  977.016
1400  ,  0  ,  449.466
1400  ,  0  ,  1126.21
1400  ,  0  ,  1085.51
1400  ,  0  ,  598.882
1400  ,  0  ,  1178.94
1400  ,  0  ,  586.016
1400  ,  0  ,  742.472
1400  ,  0  ,  359.24
1400  ,  0  ,  654.602
1400  ,  0  ,  1015.97
1400  ,  0  ,  736.19
1400  ,  0  ,  983.503
1400  ,  0  ,  766.94
1400  ,  0  ,  38.6153
1400  ,  0  ,  649.955
1400  ,  0  ,  655.901
1400  ,  0  ,  1.68286
1400  ,  0  ,  40.3403
1400  ,  0  ,  518.29
1400  ,  0  ,  638.1
1400  ,  0  ,  896.894
1400  ,  0  ,  937.481
1400  ,  0  ,  1067.78
1400  ,  0  ,  1034.53
1400  ,  0  ,  14.0691
1400  ,  0  ,  1083.73
1400  ,  0  ,  511.392
1400  ,  0  ,  229.973
1400  ,  0  ,  969.042
1400  ,  0  ,  979.187
1400  ,  0  ,  1124.95
1400  ,  0  ,  463.455
1400  ,  0  ,  667.506
1400  ,  0  ,  713.558
1400  ,  0  ,  427.345
1400  ,  0  ,  859.366
1400  ,  0  ,  511.295
1400  ,  0  ,  495.947
1400  ,  0  ,  712.934
1400  ,  0  ,  849.023
1400  ,  0  ,  44.9273
1400  ,  0  ,  512.871
1400  ,  0  ,  725.767
1400  ,  0  ,  509.919
1400  ,  0  ,  1163.16
1400  ,  0  ,  228.68
1400  ,  0  ,  674.894
1400  ,  0  ,  542.297
1400  ,  0  ,  990.31
1400  ,  0  ,  890.085
1400  ,  0  ,  795.079
1400  ,  0  ,  627.604
1400  ,  0  ,  612.714
1400  ,  0  ,  929.04
1400  ,  0  ,  731.481
1400  ,  0  ,  524.185
1400  ,  0  ,  1061.38
1400  ,  0  ,  801.282
1400  ,  0  ,  219.589
1400  ,  0  ,  1058.74
1400  ,  0  ,  932.112
1400  ,  0  ,  973.607
1400  ,  0  ,  288.296
1400  ,  0  ,  393.533
1400  ,  0  ,  21.7777
1400  ,  0  ,  1122.29
1400  ,  0  ,  417.035
1400  ,  0  ,  667.215
1400  ,  0  ,  315.808
1400  ,  0  ,  1000.97
1400  ,  0  ,  272.269
1400  ,  0  ,  592.34
1400  ,  0  ,  692.735
1400  ,  0  ,  971.24
1400  ,  0  ,  594.434
1400  ,  0  ,  472.158
1400  ,  0  ,  239.88
1400  ,  0  ,  937.997
1400  ,  0  ,  423.963
1400  ,  0  ,  520.816
1400  ,  0  ,  1064.23
1400  ,  0  ,  598.098
1400  ,  0  ,  468.673
1400  ,  0  ,  697.577
1400  ,  0  ,  627.362
1400  ,  0  ,  536.11
1400  ,  0  ,  179.924
1400  ,  0  ,  58.118
1400  ,  0  ,  651.26
1400  ,  0  ,  692.729
1400  ,  0  ,  940.903
1400  ,  0  ,  634.094
1400  ,  0  ,  1068.34
1400  ,  0  ,  662.834
1400  ,  0  ,  525.714
1400  ,  0  ,  597.426
1400  ,  0  ,  406.096
1400  ,  0  ,  620.843
1400  ,  0  ,  830.171
1400  ,  0  ,  566.06
1400  ,  0  ,  1057.18
1400  ,  0  ,  468.923
1400  ,  0  ,  192.542
1400  ,  0  ,  1082.48
1400  ,  0  ,  1003.03
1400  ,  0  ,  642.541
1400  ,  0  ,  664.654
1400  ,  0  ,  526.895
1400  ,  0  ,  624.38
1400  ,  0  ,  476.508
1400  ,  0  ,  642.93
1400  ,  0  ,  1125.92
1400  ,  0  ,  412.789
1400  ,  0  ,  1120.58
1400  ,  0  ,  1066.16
1400  ,  0  ,  998.433
1400  ,  0  ,  210.301
1400  ,  0  ,  1044.44
1400  ,  0  ,  1055.89
1400  ,  0  ,  1099.18
1400  ,  0  ,  887.214
1400  ,  0  ,  484.828
1400  ,  0  ,  1053.51
1400  ,  0  ,  475.12
1400  ,  0  ,  876.781
1400  ,  0  ,  1088.26
1400  ,  0  ,  385.121
1400  ,  0  ,  369.048
1400  ,  0  ,  538.186
1400  ,  0  ,  588.669
1400  ,  0  ,  195.434
1400  ,  0  ,  107.547
1400  ,  0  ,  38.26
1400  ,  0  ,  1047.91
1400  ,  0  ,  868.326
1400  ,  0  ,  389.726
1400  ,  0  ,  1074.86
1400  ,  0  ,  146.723
1400  ,  0  ,  558.906
1400  ,  0  ,  297.052
1400  ,  0  ,  790.014
1400  ,  0  ,  483.417
1400  ,  0  ,  622.834
1400  ,  0  ,  554.441
1400  ,  0  ,  922.719
1400  ,  0  ,  34.4156
1400  ,  0  ,  928.352
1400  ,  0  ,  410.369
1400  ,  0  ,  1013.92
1400  ,  0  ,  0.0375519
1400  ,  0  ,  1129.45
1400  ,  0  ,  0.0376649
1400  ,  0  ,  1100.16
1400  ,  0  ,  572.286
1400  ,  0  ,  1057.04
1400  ,  0  ,  1109
1400  ,  0  ,  0.0367897
1425  ,  0  ,  686.069
1425  ,  0  ,  800.464
1425  ,  0  ,  684.417
1425  ,  0  ,  1062.59
1425  ,  0  ,  304.866
1425  ,  0  ,  362.883
1425  ,  0  ,  292.685
1425  ,  0  ,  684.268
1425  ,  0  ,  574.754
1425  ,  0  ,  331.708
1425  ,  0  ,  600.383
1425  ,  0  ,  1046.48
1425  ,  0  ,  985.413
1425  ,  0  ,  815.814
1425  ,  0  ,  542.642
1425  ,  0  ,  230.731
1425  ,  0  ,  1051.78
1425  ,  0  ,  805.206
1425  ,  0  ,  1048.21
1425  ,  0  ,  645.544
1425  ,  0  ,  885.877
1425  ,  0  ,  185.094
1425  ,  0  ,  599.408
1425  ,  0  ,  611.856
1425  ,  0  ,  488.126
1425  ,  0  ,  655.808
1425  ,  0  ,  566.254
1425  ,  0  ,  774.246
1425  ,  0  ,  949.782
1425  ,  0  ,  786.841
1425  ,  0  ,  494.922
1425  ,  0  ,  666.018
1425  ,  0  ,  1125.89
1425  ,  0  ,  559.103
1425  ,  0  ,  478.768
1425  ,  0  ,  433.002
1425  ,  0  ,  1007.6
1425  ,  0  ,  412.336
1425  ,  0  ,  552.697
1425  ,  0  ,  754.534
1425  ,  0  ,  542.792
1425  ,  0  ,  988.213
1425  ,  0  ,  930.218
1425  ,  0  ,  516.646
1425  ,  0  ,  612.712
1425  ,  0  ,  640.779
1425  ,  0  ,  504.281
1425  ,  0  ,  604.755
1425  ,  0  ,  923.079
1425  ,  0  ,  577.49
1425  ,  0  ,  146.034
1425  ,  0  ,  520.803
1425  ,  0  ,  609.83
1425  ,  0  ,  394.427
1425  ,  0  ,  466.031
1425  ,  0  ,  499.572
1425  ,  0  ,  694.941
1425  ,  0  ,  1048.47
1425  ,  0  ,  382.806
1425  ,  0  ,  571.537
1425  ,  0  ,  620.383
1425  ,  0  ,  1045.01
1425  ,  0  ,  421.541
1425  ,  0  ,  1124.1
1425  ,  0  ,  1151.65
1425  ,  0  ,  899.716
1425  ,  0  ,  383.34
1425  ,  0  ,  571.323
1425  ,  0  ,  623.419
1425  ,  0  ,  840.267
1425  ,  0  ,  451.259
1425  ,  0  ,  1022.38
1425  ,  0  ,  720.523
1425  ,  0  ,  1028.11
1425  ,  0  ,  588.197
1425  ,  0  ,  881.85
1425  ,  0  ,  820.809
1425  ,  0  ,  1014.08
1425  ,  0  ,  179.397
1425  ,  0  ,  545.024
1425  ,  0  ,  547.337
1425  ,  0  ,  878.115
1425  ,  0  ,  611.851
1425  ,  0  ,  539.878
1425  ,  0  ,  651.251
1425  ,  0  ,  599.746
1425  ,  0  ,  1062.56
1425  ,  0  ,  595.231
1425  ,  0  ,  273.228
1425  ,  0  ,  867.694
1425  ,  0  ,  678.979
1425  ,  0  ,  974.182
1425  ,  0  ,  809.127
1425  ,  0  ,  549.396
1425  ,  0  ,  827.091
1425  ,  0  ,  597.559
1425  ,  0  ,  13.2571
1425  ,  0  ,  971.721
1425  ,  0  ,  608.083
1425  ,  0  ,  1123.54
1425  ,  0  ,  212.235
1425  ,  0  ,  613.938
1425  ,  0  ,  602.354
1425  ,  0  ,  1052.57
1425  ,  0  ,  751.483
1425  ,  0  ,  1016.12
1425  ,  0  ,  682.347
1425  ,  0  ,  1055.01
1425  ,  0  ,  1028.66
1425  ,  0  ,  485.171
1425  ,  0  ,  812.301
1425  ,  0  ,  1054.52
1425  ,  0  ,  91.3692
1425  ,  0  ,  787.909
1425  ,  0  ,  644.646
1425  ,  0  ,  78.3055
1425  ,  0  ,  973.725
1425  ,  0  ,  1064.3
1425  ,  0  ,  839.147
1425  ,  0  ,  871.678
1425  ,  0  ,  926.12
1425  ,  0  ,  601.914
1425  ,  0  ,  670.323
1425  ,  0  ,  1030.55
1425  ,  0  ,  518.877
1425  ,  0  ,  111.872
1425  ,  0  ,  595.117
1425  ,  0  ,  1107.85
1425  ,  0  ,  1043.75
1425  ,  0  ,  88.7018
1425  ,  0  ,  868.826
1425  ,  0  ,  894.035
1425  ,  0  ,  962.858
1425  ,  0  ,  673.398
1425  ,  0  ,  827.764
1425  ,  0  ,  488.252
1425  ,  0  ,  973.144
1425  ,  0  ,  930.715
1425  ,  0  ,  768.067
1425  ,  0  ,  272.122
1425  ,  0  ,  637.831
1425  ,  0  ,  649.004
1425  ,  0  ,  544.798
1425  ,  0  ,  588.183
1425  ,  0  ,  685.661
1425  ,  0  ,  680.062
1425  ,  0  ,  622.092
1425  ,  0  ,  924.301
1425  ,  0  ,  505.804
1425  ,  0  ,  996.212
1425  ,  0  ,  604.93
1425  ,  0  ,  441.401
1425  ,  0  ,  609.689
1425  ,  0  ,  681.877
1425  ,  0  ,  582.969
1425  ,  0  ,  1112.84
1425  ,  0  ,  775.177
1425  ,  0  ,  578.214
1425  ,  0  ,  562.696
1425  ,  0  ,  687.831
1425  ,  0  ,  567.879
1425  ,  0  ,  870.023
1425  ,  0  ,  636.036
1425  ,  0  ,  552.32
1425  ,  0  ,  730.919
1425  ,  0  ,  1023.21
1425  ,  0  ,  737.04
1425  ,  0  ,  797.72
1425  ,  0  ,  410.715
1425  ,  0  ,  683.106
1425  ,  0  ,  623.858
1425  ,  0  ,  823.429
1425  ,  0  ,  569.163
1425  ,  0  ,  583.138
1425  ,  0  ,  0.0381907
1425  ,  0  ,  1096.27
1425  ,  0  ,  1015.89
1425  ,  0  ,  619.93
1425  ,  0  ,  579.725
1425  ,  0  ,  1062.28
1425  ,  0  ,  247.909
1425  ,  0  ,  963.948
1425  ,  0  ,  11.9005
1425  ,  0  ,  389.14
1425  ,  0  ,  57.0517
1425  ,  0  ,  787.331
1425  ,  0  ,  928.476
1425  ,  0  ,  408.927
1425  ,  0  ,  533.649
1425  ,  0  ,  570.533
1425  ,  0  ,  701.468
1425  ,  0  ,  685.961
1425  ,  0  ,  1050.46
1425  ,  0  ,  542.358
1425  ,  0  ,  433.079
1425  ,  0  ,  512.719
1425  ,  0  ,  617.882
1425  ,  0  ,  588.168
1425  ,  0  ,  856.595
1425  ,  0  ,  1042.49
1425  ,  0  ,  900.739
1425  ,  0  ,  727.024
1425  ,  0  ,  641.422
1425  ,  0  ,  711.443
1425  ,  0  ,  790.1
1425  ,  0  ,  706.946
1425  ,  0  ,  1092.27
1425  ,  0  ,  542.099
1425  ,  0  ,  683.846
1425  ,  0  ,  919.623
1425  ,  0  ,  501.197
1425  ,  0  ,  360.971
1425  ,  0  ,  547.33
1425  ,  0  ,  674.86
1425  ,  0  ,  907.754
1425  ,  0  ,  1043.3
1425  ,  0  ,  1028.29
1425  ,  0  ,  1057.13
1425  ,  0  ,  15.7
1425  ,  0  ,  470.544
1425  ,  0  ,  1021.73
1425  ,  0  ,  60.7466
1425  ,  0  ,  639.24
1425  ,  0  ,  145.868
1425  ,  0  ,  900.605
1425  ,  0  ,  861.968
1425  ,  0  ,  918.527
1425  ,  0  ,  783.934
1425  ,  0  ,  750.3
1425  ,  0  ,  577.659
1425  ,  0  ,  331.325
