-0.000190087,-22430.1,-249.888
0.00740135,-12169.1,0
-0.000307832,7382.45,-1.73279
0.00337816,-3033.28,10.7902
0.00622892,-11668.5,-805.603
0.00190606,-21079.5,64.3141
-0.000181502,-1193.37,400.985
0.00468805,-13937.4,72.0977
0.00440503,-15992.2,-296.471
0.000603291,40285.2,-429.386
2.33497e-05,22160,4.40996
-4.99973e-05,-2740.9,239.577
0.000958287,-37090.3,381.122
0.00422313,-2163.73,63.282
0.00343603,-8539.66,-362.52
0.00764964,-6135.71,131.405
0.00330066,-10474.7,-0.303789
0.00509958,-8928.14,-397.233
0.00248234,-18676.9,-26.688
0.00420138,-39014.8,53.8809
-7.76447e-05,-22813.4,-107.079
-8.90698e-05,34820.9,235.942
0.00101729,-2475.99,-81.6684
-0.00100164,-72604.2,0
0.00752468,-3757.05,-184.182
-0.000135497,-3947.5,-48.4054
0.000116636,26856.8,341.974
0.0048478,-7156.83,-84.3514
0.00773645,-7019.65,0
0.00710071,-16019.4,0
0.000118801,2403.55,-3238.66
-1.29895e-05,-10524.2,38.2015
0.000524706,3957.69,111.096
0.000392238,-10228.3,-67.7125
0.00401782,-32843,199.658
0.00703844,-16760.3,0
0.00222098,-26352.4,-3113.64
0.00112494,2128.28,-136.447
0.0012225,-39911.7,169.332
0.00312728,-26518.8,-21.8227
0.00203433,-55846.5,14.8226
0.00145374,-35808.8,8.55241
0.00120915,-3467.53,-53.0384
0.00754486,-10114.6,0
0.00704847,-13757.9,-200.015
-0.000363943,21365.6,-209.854
-0.000168522,9256.35,-96.7185
-0.000223553,1575.38,181.575
0.00215501,-10293.4,237.204
-0.000145554,1407.1,63.7954
0.00671724,-16066.6,-327.652
-0.000339914,-27525.1,-341.727
0.00748141,-11045.1,0
-0.000108741,-7043.96,-183.077
-0.000318462,16669,336.567
0.00104022,-44734.8,26.4189
0.00691803,-18149.7,0
-0.000186682,-2704.89,236.05
-0.000204717,-7290.88,8.85531
0.00762726,-8843.48,0
-0.000175921,1284.5,-282.229
0.00264953,-13170.7,-52.4771
0.00786424,-4602.04,0
0.000385956,454.158,271.603
0.00680539,-19403.9,0
0.00449595,-11529.2,-394.661
0.000179137,275.767,401.49
0.00146856,-9994.41,193.593
-5.07123e-06,-9173.01,84.0807
0.000277757,-8399.83,-163.268
0.00666342,-10714.3,75.9581
3.04467e-05,-10651,94.9842
-0.00100245,-69441.4,-53.9471
0.0015791,-4330.39,-46.5907
-0.000142397,-11738.5,-47.1557
0.00460821,-33129.9,251.569
0.00708798,-12638.2,-132.209
-0.00021203,27325.5,-3919.17
0.00314621,20504.4,0.438212
0.00056083,8796.87,-237.331
1.86152e-05,-4370.56,-90.2196
0.000168662,3221.97,161.433
7.75958e-06,15094.6,356.647
0.0072027,-9276.26,-334.423
0.00795054,-2856.09,0
-0.000139694,5557.6,-6.84619
0.00282856,26421.4,289.515
-0.000213565,-12254.6,-295.539
0.00026621,-8727.59,-71.2204
0.00086846,18654,374.44
4.45265e-05,-6799.22,224.086
0.00369368,-12161.8,-245.441
0.00393273,-43266.9,-1383.99
-0.000303939,44405.7,-48.8598
0.00367975,-1053.65,346.867
0.0063589,-9052.33,362.047
6.57481e-05,2141.61,391.776
0.00791099,-3633.01,0
0.000310927,29568,321.866
0.00743208,-7319.79,-159.975
0.00321695,-1794.8,-5.11961
0.00252439,-49795.4,-107.168
-6.25773e-05,2057.79,-274.99
0.000673575,21422.8,421.69
0.00369722,-45918.5,0
0.00636211,-23113.1,417.814
-0.000147624,-20575.9,129.171
-8.42408e-05,-4267.23,161.978
0.00490705,-19953.2,274.322
0.000166271,-622.033,-87.5733
4.21879e-05,2758.09,77.8097
0.00577758,-4659.42,-141.28
0.00575894,-12417.9,-314.564
0.00538593,-5405.24,220.967
-0.000154575,6710.46,33.924
0.00651236,-22496.6,0
8.09835e-05,3326.58,275.077
0.00724295,-14260.5,0
0.00129194,-9642.12,-67.0813
0.000300591,-1917.81,-169.035
0.00775563,-6678.92,0
0.001986,-11256.3,-182.472
0.000352224,-3561.78,180.87
0.000889422,7049.89,154.717
-0.000155418,-8158.25,-27.4869
0.00689953,-17453.4,-190.699
-0.000156227,-3163.01,159.193
0.00392675,6956.7,-396.071
0.000783733,-35555.9,23.0125
0.00416736,-14133.6,364.758
0.00619786,-11477.4,-7.07314
-0.000268427,18896,-172.373
-0.000144075,10229.4,-89.7607
0.00285632,-27027.7,386.715
-0.00100164,-72604.2,0
-0.00016359,-20591.6,186.582
0.00561202,-10225.7,-52.4957
0.00244212,-11590.5,413.743
0.00762638,-8857.56,0
0.000455191,38269,166.564
-0.000328904,1269.68,-170.435
0.00472876,-5312.65,111.117
0.000192612,13435,44.8784
0.00471508,-38316.9,0
0.00620266,-25551.9,0
-0.000119957,3299.75,330.849
3.48858e-05,-28350.8,397.682
-0.000119096,-19276.6,274.181
-0.000139069,15223.6,377.518
0.00568989,-30250.3,0
0.000460431,-19123.9,-248.155
0.000121888,-785.274,40.1385
0.00672606,-20263.8,0
-7.25395e-05,13876.6,-149.76
0.00476843,-37898.3,0
-0.00017278,13716.9,50.8297
-0.000355629,-25856.2,117.274
0.00151727,-1858.63,-109.506
0.00239078,-27818,55.4569
0.000126093,-814.314,362.996
0.00350168,-8386.8,-2.02322
0.000187235,-8531.24,6.74238
0.00355173,-8017.9,80.9708
-0.00100164,-72604.2,0
-0.000205333,288.333,-426.812
0.000787629,-3982.03,-156.237
-0.000186345,14044.8,244.5
-0.000220964,9735.25,-174.214
-0.00100257,-71681.8,-44.5752
0.000340452,-12461.1,-2.57395
0.00495545,-16833.5,52.462
-0.000186491,948.108,166.51
-0.000139359,5106.88,15.6128
-0.000126986,17.1266,10.2177
0.000176532,19233.6,-67.6036
0.00338734,-668,-33.2461
-5.91679e-05,11461.5,-215.234
0.000268486,16208.1,-125.523
-0.000289932,-19584.8,376.301
0.00302822,-7953.69,338.74
0.00263498,-15627.5,-24.4226
-0.000201099,14052.1,-140.067
0.000790795,5752.68,-186.401
-0.000128489,12211.1,-403.835
-1.46499e-05,3609.4,2584.02
-4.81163e-05,-10526.2,4.94735
0.00478468,-9275.89,-118.408
0.00752745,-10373.8,0
0.00267462,-52968.3,0
0.00609051,-26614.1,0
0.00745245,-8324.91,62.0009
-2.33778e-05,-41371.8,295.347
0.00564115,-30677.8,0
-3.93531e-06,-29045.1,-45.9528
0.000304529,-2632.87,51.1719
0.000274473,29094.6,-14.9103
0.00124141,-16672,52.3104
0.00656789,-21927.3,0
0.000855735,-4301.69,384.824
-0.00100164,-72604.2,0
0.00745005,-8175.44,31.9735
-0.000140883,28426.3,216.047
0.000563858,-2938.06,109.983
0.000372494,-14489.3,147.721
-7.66785e-05,7732.85,114.037
0.00268408,-13508,177.419
0.00463221,-112.951,-260.476
0.00775696,-6654.96,0
-0.0010017,-71108.9,-397.686
-0.000121832,-21861.9,400.529
-7.50758e-05,-4995.45,-42.9922
0.00708621,-14725.8,-303.941
0.00301707,22302.4,129.75
0.00420373,-250.466,-75.2219
0.00180021,-24017.8,398.773
0.000145829,119.997,365.03
0.0063486,-16546.6,23.9638
0.0051409,-3366.53,-323.138
0.00369253,-45216.5,-9.86801
0.00652805,-22336.5,0
-0.000169413,-5056.92,-174.908
0.0066081,-20028.2,-21.4191
0.000176974,-4717.51,95.3705
0.00689978,-18355.8,0
-0.000128805,444.987,423.049
0.000867347,2027,119.495
0.00709311,-1091.36,177.975
-4.0592e-06,-26297.5,329.243
0.00683235,-19107.5,0
0.00375495,-38209.7,-122.958
0.00679028,-17835.3,175.196
0.00730425,-6180.51,289.733
0.000935865,-19451.7,-166.08
-0.000151869,-9866.15,3218.67
-9.33554e-05,2618.31,173.649
0.002927,-49241.5,63.6251
0.000630344,-1965.19,264.119
0.0042129,-21741,78.4519
0.00765224,-7247.89,-2804.03
-0.000215048,63041.2,251.464
0.00367901,-13601.2,-326.594
0.00244985,-29883.6,118.977
0.00473315,-18957.5,-213.797
8.09925e-05,-32381.3,-333.927
-0.000110039,5597.96,17.6564
0.00663478,-21231.6,0
0.000557558,-21603.2,269.496
0.00224021,-15744.3,391.734
-6.84427e-05,-5272.12,205.452
-0.000237339,9818.05,-311.052
0.00512677,-20362,73.9439
0.0040653,-42961.7,29.8191
0.00017468,-4800.75,-319.404
0.0033219,-14861.4,177.619
-0.00100388,-71291.5,167.422
0.00784556,-4978.34,0
0.00325296,-21040.5,-188.034
0.000869225,25779,-172.273
0.000141581,-1766.78,-221.912
0.000688151,-19822.6,12.7808
0.00131019,-13571.9,-427.285
0.00575989,-15573.5,-138.329
-0.00100344,-68783.6,-285.402
0.000301414,-5712.56,-422.781
-2.78779e-05,-13319.1,115.783
0.00540987,-30196.8,40.3242
0.00138958,-21678.4,-41.3121
0.00263061,-42569.6,-38.2044
-0.00100164,-72604.2,0
0.00537098,-30838.2,401.813
-8.54546e-05,4120.38,176.935
0.00685049,-4904.46,337.129
0.00120366,-51716.1,145.877
0.00574671,-4001.37,68.6634
0.00134793,22375.5,-201.534
0.000225936,-15088.1,173.768
0.000184294,5278.36,9.28026
0.000217947,42841.5,401.989
0.00599668,-10379.1,-249.782
-9.08088e-05,-10536.2,-260.93
0.00631464,-4284.02,-384.555
0.00475287,-13929.9,414.388
0.000171823,30692.8,-11.7084
-0.000153791,-6324.67,4.55367
0.00556848,-28363.7,-29.7758
0.00411022,-42915.6,0
0.00301875,-47013.2,182.811
0.00149488,-21853.1,249.933
-0.000289008,20523.6,-153.58
-5.29815e-05,-404.769,-418.8
0.00693651,-1137.62,-245.861
0.00629858,-11305.4,15.0038
0.000937021,-11931.5,417.089
0.00478954,-31162.7,-190.881
0.00107253,-4125,210.714
0.00782104,-5460.05,0
-0.00100164,-72604.2,0
0.00704346,-16701.2,0
0.000146685,-1256.14,147.798
0.00122924,-37130,-361.378
0.00576296,-5497.62,230.15
-0.000116735,-18276.1,-328.306
0.0010209,27330.9,116.15
0.00058609,-8540,296.354
0.00587309,-8344.21,-10.5299
0.00161809,-36698.5,-100.678
0.00094242,-50975.1,-26.9658
-0.000256193,6285.95,1.62154
-0.000122344,-1664.48,7.24464
1.94182e-05,-941.404,-2.16661
0.00755391,-9978.78,0
0.00129474,-21569.8,63.5543
0.000506179,-2931.89,-381.987
0.00254181,-13256.5,-107.197
0.00270731,-34395.9,30.36
0.000998299,-38715.8,36.592
0.00779239,-6005.28,0
-0.000204763,-2535.11,88.6747
0.00793084,-3224.81,0
0.000732783,9018.68,50.0564
-0.000204911,-11349.6,-116.592
0.000155628,-7106.94,-290.952
0.00621748,-17084.8,58.3548
0.00796325,-2691.81,0
0.00314866,-5456.38,-195.628
0.00597098,-27723.6,0
0.00656333,-3897.5,-371.944
0.00795755,-2750.15,0
0.00131331,-18240.1,41.535
0.00519703,-7780.23,-241.016
8.81533e-06,-18431.7,375.078
0.00231242,-35197.7,109.872
0.000198931,-17462.4,193.27
0.00346829,-26282.4,363.694
5.02157e-05,1196.65,136.01
0.00764724,-8523.01,0
-0.00100107,-69307,375.389
-0.000235901,13311.4,-195.379
0.000463918,15060.4,-240.055
0.00124368,-32275.3,172.886
0.00566865,-30437,0
0.00745444,-11429.5,0
0.00628813,-24727.5,0
0.000266379,-8393.44,-193.099
0.00775294,-6726.98,0
0.00380368,11873.3,104.79
0.00538722,-8118.26,25.6571
6.12696e-05,10434.1,-86.7576
0.00431589,-9952.63,9.88324
-0.000157459,-11864.4,246.797
0.00288127,-31879.4,296.965
2.08375e-05,-17331,360.182
0.00533694,-20596.2,-70.5577
-0.000972587,-72652.5,0
0.000649122,4117.52,392.74
0.00776093,-6583.41,0
0.00373766,-17367.4,13.7055
-0.000206073,14663.8,-67.8741
0.000658015,-23941.7,-183.486
-0.00100164,-72604.2,0
0.00015856,5254.19,107.969
-0.00100022,-70273.3,30.948
3.15636e-05,-2846.81,244.412
0.00145038,11347.4,-141.542
0.00473784,-3726.01,-12.3419
0.000510455,1986.3,399.386
0.00173686,-16618.2,-255.817
0.00463438,-35746.8,-107.148
0.00457886,-17672.3,-177.204
0.000150782,809.121,84.5995
-0.00100164,-72604.2,0
0.00784705,-4948.63,0
0.00313406,-333.938,-69.3856
-0.00100677,-71147.1,1.98861
0.00152048,-3686.42,241.798
0.00347702,-24929.2,-340.872
-0.000315506,-1990.25,-293.089
0.00659836,-21611.7,0
-0.00100164,-72604.2,0
0.000743106,-11841.9,389.413
0.00519561,-4810.66,113.182
0.00413711,-29677.9,-103.362
0.00782645,-5355.03,0
3.92444e-05,-19306.4,154.374
0.00303336,-28638.6,-406.331
0.00479163,-23062,-119.175
0.00267837,-43822.7,121.392
0.00321515,-17571.6,-104.996
0.00242619,-746.705,-2119.17
0.00360716,-20036.2,-72.3562
0.000615057,-13454.7,-41.7921
0.00696652,-11785.1,-239.946
0.00076745,-4598.99,86.981
0.00320035,-42955.1,128.806
0.00781047,-5663.31,0
0.000256417,-3559.39,-362.425
-0.000205284,8601.04,-408.857
-0.000217888,-9749.5,-352.055
-0.00100262,-71711,-1477.45
-1.3438e-05,-1406.26,3508.29
-9.99153e-05,-8324.3,153.801
0.00684468,-13430.4,279.293
0.00759357,-9372.71,0
-0.000150117,-652.894,136.556
-2.67501e-05,-440.124,-237.147
0.000431087,-20481.9,-59.8508
0.0029723,-2891.29,-129.069
-0.000143448,4602.08,91.2255
0.00704179,-16720.9,0
-0.00100078,-70429.9,-312.197
-0.00012586,6792.77,-393.105
0.000774154,-3724.84,368.552
0.00236379,-13265.7,177.868
0.0012057,-4864.91,53.9756
0.00722105,-5666.98,-321.089
0.00136363,3549.47,201.018
-0.00100684,-68919.4,71.4948
0.000399659,117.462,-227.372
7.18363e-05,-734.292,-63.2971
0.000786465,40249.1,59.2884
0.00786212,-2042.72,-126.577
0.00780533,-5761.28,0
-0.000147077,-3363.54,-107.612
2.21583e-05,-3665.13,-579.348
0.00247078,-54317.3,0
-0.000180509,10451.9,140.55
-0.000170328,-18000.3,-286.27
0.000755048,-3052.57,13.3871
-0.000226925,-1159.12,-88.9029
0.00022586,-43583.6,-224.704
0.00556323,-16738.4,135.37
0.0072257,-14479.2,0
0.005171,-34661,0
-0.000100255,-12494.5,-272.616
-0.000153246,10912.5,48.0704
0.000848471,-21436,81.5976
0.000544592,34038,25.4144
-6.95752e-05,-3627.12,115.712
0.00280999,-34062.7,-86.1936
0.0070817,-7339.5,111.914
-0.00100164,-72604.2,0
0.00459954,-38920,-9.99758
0.00656686,-12297.2,-282.972
0.000235248,-6793.36,-15.7243
-0.000155123,6461.3,16.2697
0.000104716,2301.29,-4.46476
-9.75627e-05,-1773.89,3.5659
0.000978958,-3450.62,266.158
0.00229426,41020.5,59.852
0.00650414,-6557.25,10.9534
-0.000121304,3509.9,-36.6192
-0.00013152,-4369.89,56.427
0.00226672,-19870.3,-73.3813
0.00284903,6336.34,16.8191
-0.000127534,3131.89,-135.09
0.00148286,-3780.34,9.54053
-0.00012158,-7044.42,-168.048
0.00742438,-4798.56,-220.612
7.92369e-05,10291.5,155.885
-4.78031e-05,-1081.75,351.156
0.000169802,-3179.26,348.74
-0.000202499,3455.81,2.42314
0.00543927,-32417.9,0
0.000659352,-6428.47,-183.625
0.0068157,-8215.2,-135.758
0.00458627,-6479.38,-2646.46
0.00712295,-15750.7,0
0.00746466,-11284.5,0
0.0029839,-11192.7,-76.0042
0.000221552,-9480.58,-188.313
0.0012461,-17663.3,-205.928
0.00011176,9279.12,-183.28
0.00736914,-12607.5,0
0.00758729,-2954.6,-301.329
0.00456987,-21988.9,4.40388
-0.000125666,-21360.2,48.4445
0.00373597,30198.5,165.79
0.00508922,-18649.5,-29.4186
0.00549198,-2866.62,186.001
0.00292814,-46825.3,-202.484
0.00344563,-14855.1,-323.354
-5.45318e-05,1809.12,222.233
0.000529281,-4388.74,-42.9389
-7.50796e-05,-28294.5,-140.758
0.00184944,-5258.37,-48.32
-0.00018462,-15563.6,-264.896
1.52241e-05,-17061.7,-128.247
0.00769902,-7665.88,0
0.00533546,-6846.65,423.532
0.00775795,-1099.36,-196.578
0.00672403,-20285.6,0
0.00442176,-13368.4,5.7193
0.000315656,-4287.62,261.727
0.00426621,-26131.2,-382.7
-0.00100431,-70055.8,211.889
0.00488319,-32319.2,-786.457
0.00740257,-12152.4,0
-0.000143112,4109.88,331.23
0.000333495,1423.52,26.666
0.0013576,-3576.34,55.5648
-0.000180855,-2582.31,-5.7079
0.00785436,-4801.98,0
0.00790205,-3819.76,0
0.000104759,21226.3,152.973
0.0079384,-3076.09,0
0.00267568,-46471.9,-64.1378
0.00617729,-25549,-1.57486
0.000222216,-2120.84,-101.538
0.00415439,-15395.2,-270.589
-0.00100226,-37218.4,105.933
0.00547273,-20316.2,149.789
9.66877e-05,6431.45,240.411
0.00787546,-4372.38,0
0.00758093,-2392.85,113.595
0.0016967,-5442.78,-65.9761
0.00235327,-10141.2,-161.671
4.58511e-05,2771.03,396.979
0.00242716,-29261.5,254.581
0.00560104,-31027.3,0
-0.000112934,-14997.9,8507.64
0.0065697,-5576.46,-61.3246
-0.00100164,-72604.2,0
9.46488e-05,-4578.46,20.2682
0.000778289,-2324.74,-276.363
-0.000115623,38624.5,52.9971
0.00426044,-9375.57,-143.15
0.00743125,-11755.2,0
0.000822416,-23111.2,-219.187
-0.000174729,-898.217,383.447
0.00366926,-23485.6,-206.98
0.00229467,-10808,83.7498
0.00166667,-51794.4,-285.869
0.00180472,-16060.9,121.337
0.00780127,-5838.22,0
0.00790843,-3686.46,0
-0.00012796,-9321.66,-111.164
0.0079289,-3263.98,0
-0.00100164,-72604.2,0
-0.000118856,20346.1,-1450.68
0.00479372,-8039.42,281.826
0.00151962,13557,-274.509
0.000290133,-7467.08,90.5379
-0.000189568,4029.69,409.151
-0.000159985,-15499.7,132.872
0.000162146,10862.8,6.2178
-0.00100292,-70380.8,-409.114
0.00478251,-34075.6,43.2338
-9.03916e-05,-1167.42,-2.54999
-0.000162924,-5696.52,-9.27931
-0.000996196,-279.151,-250.052
-0.000106763,9203.61,-83.4613
0.000752962,-21189.5,-87.5563
-0.00100011,-21336.5,-364.081
0.00463065,-3512.02,-38.1597
0.00650334,-22588.4,0
0.00476062,-14082.4,-216.734
0.00538582,-25264.4,-14.2754
0.00278991,-9019.46,15.6902
-0.00100164,-72604.2,0
0.00795727,-2753.82,0
-6.54444e-05,5227.18,-94.7031
0.000327911,-6338.39,143.487
0.000562263,-3061.18,-370.083
0.00213119,-12863.2,-354.432
-0.00100164,-72604.2,0
0.00120057,-15807,390.816
0.00014561,-4204.01,247.508
0.00789819,-3900.42,0
0.0058548,-21485.2,-369.051
0.00729173,-1979.29,276.192
-7.08932e-05,7285.46,160.68
0.00104786,2616.55,-66.2991
1.25421e-05,-19552.2,-4549.88
0.000132411,-13355,81.4186
0.00793747,-3093.95,0
1.89964e-05,9035.56,-55.8711
0.00445157,-40352.4,0
-0.000139091,2711.14,-97.8169
0.00506392,-21700.1,-4.67191
0.00524878,-1641.56,-75.6983
0.0034345,-12856.1,0.547842
-0.000116807,7054.41,-185.44
-0.00100478,-71212.3,-22.023
0.00280272,-5395.48,332.157
0.00606241,-22244.5,35.0819
-0.00018602,-16585.5,92.7161
0.000721931,-45753,33.2068
0.000141274,-14174.2,48.5527
0.000171667,7967.61,51.5419
0.00375169,-9938.3,333.887
0.00657542,-19510.8,-202.759
-0.000119688,-6726.9,62.4209
0.000267907,-3377.51,-329.843
-5.62027e-05,326.777,-166.892
0.00481742,-5942.58,-182.566
-0.000164654,-3308.06,519.958
0.000476516,-6365.15,57.397
-0.000135529,7353.73,-310.683
0.0018064,-8763.6,126.98
0.000238299,-12448.1,375.486
0.0079062,-3732.95,0
0.00108404,-16543.5,-141.088
0.00151741,-6154.4,0.314253
0.00195684,-23094.1,8.70083
0.00680733,-19382.7,0
0.0035884,-25854.3,-60.194
-5.72816e-05,3532.84,422.846
0.000475297,15245.5,-255.776
0.00711241,-8791.24,38.2552
0.0072026,-3983.33,-359
0.00788486,-4177.98,0
0.00684188,-19002.1,0
-6.81607e-05,-16135.4,-100.967
0.00436011,-23760.6,74.1147
0.000148688,432.753,166.139
0.00318621,-11316.7,-7.83492
-2.41859e-05,-8537.46,-0.154864
0.00334015,-41361.8,-252.245
0.00530288,-6011.48,-124.438
-0.000208534,-6227.63,182.52
0.00075651,-11179.6,2.567
-5.31575e-05,-4525.59,-143.131
-0.00100224,-69809.1,105.046
0.0060661,-16425.3,389.614
0.00787014,-4481.47,0
-0.000197428,-10544.5,-393.819
0.000236012,26073.3,-138.72
-0.000116878,17462.8,250.126
0.00150997,56263.1,243.394
2.22062e-05,413.406,-86.1818
0.00500852,-5354.08,-196.367
0.00309716,34820.4,94.1981
-0.000164763,6885.05,422.905
0.00105508,8381.48,-170.405
0.0070478,-11628.3,338.814
8.73237e-05,1609.65,98.2846
3.6913e-05,16894.6,-11.1891
0.0044467,-10399.9,-51.4603
0.0062744,-22961,370.088
-0.000185991,-9441.13,-237.205
0.000881288,-4541.92,415.503
0.000484748,-8536.81,-85.5947
0.00553026,-8184.74,274.728
0.00173594,-2467.81,-386.117
-0.000169685,-8972.18,378.195
-0.00100164,-72604.2,0
-0.000225004,-13487.2,97.3532
0.00709453,-13530,-185.045
0.00637368,-16436.8,-159.969
0.00483617,-37363.5,0
0.00546728,-592.538,-260.9
-0.000192131,5706.19,-337.874
0.000392191,5107.94,393.155
0.00323812,-17517,360.314
-0.000151411,-752.189,-97.7121
-1.61798e-05,5937.84,147.415
0.000922145,-19473.4,6.12843
-0.0002079,16676.5,-278.809
-0.00100164,-72604.2,0
0.00549078,-31978.3,0
0.00658318,-21769.2,0
-0.0010011,-71517.2,-413.002
0.00589106,-4605.48,-18.6819
0.000428248,-1703.99,262.035
-0.00100164,-72604.2,0
-0.000224992,-28663.7,-21.9381
0.0075212,-10466.1,0
0.00773292,-7081.55,0
0.000171429,-6079.11,111.373
0.00580871,-18829.4,-284.911
-0.00100567,-71575.1,8.98489
-0.000110539,-44.2467,326.056
0.000491492,-23233.8,344.167
3.33132e-05,-4005.45,-150.598
1.58626e-05,-5089.16,-220.56
0.00617764,-7313.87,163.819
0.00736662,-12641.6,0
-0.00013442,13375,158.852
-0.000116279,-11358,380.883
5.7474e-07,-7713.33,32.4192
0.00322635,-49227.2,0
-0.00100068,-70401,-324.432
0.000170748,-1675.89,-165.624
0.0077126,-7434.05,0
0.00305398,-12068.4,384.848
-0.000216596,-2880.15,202.585
0.000584761,-25123.6,-4.53945
0.00032143,-59412.9,38.5081
0.000474543,-202.299,17.2068
-0.000106418,-1573.16,-256.565
-6.44139e-05,-9590.57,240.093
-0.000172615,8966.92,-188.238
0.00783798,-5128.78,0
8.35109e-05,-956.207,17.7982
0.00789965,-1549.09,-446.083
-0.00022534,706.892,290.28
0.000189555,-17283.7,109.942
0.00200333,-15414.5,-65.6993
0.000741984,-7511.75,-124.707
0.000693059,7706.04,6199.4
0.00794679,-2920.54,0
0.000192917,-8297.04,31.2578
-0.000145365,-31200.4,-25.4714
0.00307707,-42360.6,-345.342
0.00672809,-20242.1,0
0.00758028,-7142.19,-3569.2
0.000277343,-343.506,-283.737
0.0023991,33098.9,137.401
0.00796055,-2713.99,0
-1.947e-05,-3300.79,218.544
-0.00015117,-3000.25,-167.442
0.00781104,-5652.49,0
0.00347066,-6531.82,-155.865
-0.000160259,13953,50.6088
-0.000170581,16056.4,-292.124
0.000816436,-5935.45,39.789
0.00687909,-13130.3,-360.93
-0.000209752,33575.1,24.4449
-5.3693e-05,19958.5,104.725
0.000225518,-4774.65,-95.3675
-0.00020112,-29547.4,-15.2735
0.00468227,-14057,39.5902
0.000341852,-21539.9,-320.5
0.000507285,-21862.8,116.544
0.00107808,-26046.7,-99.3431
0.00443926,-25479.2,168.421
-0.00014722,8204.03,-251.827
-0.000258982,-14292.9,-171.977
0.00373932,-45448.5,-118.202
-0.000119969,-2774.56,57.7242
-9.32213e-05,471.236,-4.79175
0.00222836,-22702.4,-53.3656
-0.00100011,-2372.69,313.455
-0.00100164,-72604.2,0
0.00624575,-25138,0
-0.000192959,-21311.2,-25.8705
0.00104673,38828.5,-5871.67
0.00779478,-5960.44,0
-0.000184374,-20176.5,81.4388
0.00769841,-5778.27,51.8201
0.00371325,-9844.79,354.794
-0.000149623,11561,342.577
0.00435794,-41063.4,0
-3.4538e-05,-19086,45.0013
0.0034667,-9694.56,-147.856
0.000561038,58677.6,-53.1926
0.00079647,-4928.36,121.23
0.00412534,-42320.3,146.29
0.00311917,-3425.33,336.688
0.000250539,72.6605,-4.37833
3.26556e-06,-7818.88,-346.67
-8.88422e-05,8834.01,-405.134
0.00664537,-21120.5,0
0.00543735,-11256.1,17.3421
0.00243559,-20025.1,-291.818
-0.000161836,14635.6,-141.352
0.000376549,-2294.79,406.303
0.00506425,-35317.9,298.565
0.00287091,-5934.61,-144.865
-0.000208275,13034.6,-364.112
0.00319324,-16840.1,-90.9057
0.00782159,-5449.49,0
-0.000129049,-13796.5,169.778
-7.47679e-06,10312.7,41.8399
0.00628318,-24775.6,0
0.000455155,2109.29,-361.441
0.00111998,12548,115.562
-0.000158644,511.521,-100.375
0.000524329,-18312.6,79.2719
0.00169853,-59284.6,0
0.00779478,-5960.44,0
0.000136966,-1612.58,-166.473
0.00113359,5328.55,-78.4918
0.00036875,59256.8,-12.2378
0.0072257,-14479.2,0
0.00090507,-19078.9,-248.551
-0.000252934,-18560.2,-70.8255
-0.000170321,-13363.3,-53.7034
0.000306403,33789.9,312.141
0.00322515,-5878.21,-314.312
0.00012489,-10004.8,400.872
0.000251956,3267.38,-423.566
0.000435257,8781.39,4.73161
0.00687758,-5549.43,150.505
0.000135683,12673.2,-268.153
-6.78865e-05,-10699.9,-28.1615
0.00788064,-4265.43,0
0.00019223,-8140.52,-146.843
-0.000190213,12348.7,-302.783
0.000346538,-824.977,24.0387
0.000564756,-23270.5,238.862
0.00575081,-9925.63,106.378
-0.000124174,-18501.8,36.6457
0.000163518,-24097.5,-24.7258
-0.000180187,-2783.23,-34.5912
0.000134648,-14943.1,26.9313
-9.90883e-05,2167.44,-194.509
-0.000182796,2892.46,-179.928
3.31972e-05,-4833.56,-219.55
0.00503935,-598.136,-45.9332
-0.000122063,17538.9,-17.477
-0.000191466,-12811.8,-291.409
0.00723148,-14406.1,0
0.00390808,-976.076,-143.657
0.00609566,-15003.9,-113.258
-8.46021e-05,-7521.07,223.921
0.000525132,1395.95,-931.492
0.000881872,-17970.1,351.833
-0.00100094,-72191.8,-393.624
0.00383631,-22693.4,-237.634
0.00642281,-8171.73,-416.925
0.00239754,-3390,-353.95
0.00341792,-3481.22,-0.334948
-8.72916e-05,13816.2,-320.956
0.000197676,-11862.6,-15.9589
0.00746127,-11332.7,0
0.000126378,-9828.34,-394.271
0.00743125,-11755.2,0
0.00143308,6910.51,-165.735
0.00394411,-39017.6,-238.534
0.000901275,-3348.39,263.648
0.00283871,-18241.8,-332.946
0.00184348,-6115.09,191.793
-2.72484e-05,-8391.79,-259.406
-4.20618e-06,-5362.02,-200.512
0.00311114,-13755.9,99.6905
0.000302223,13399,134.1
0.00356075,-7670.24,-189.025
0.00760287,-9228.01,0
-0.00013344,4404.31,328.893
0.00287245,-21196.8,-59.6301
0.00206518,-30329.9,-104.636
0.000629066,35966,310.73
0.00769556,23.075,-218.846
0.000847083,23260.1,205.967
0.000113092,-59471.3,421.348
-0.000104127,24946.9,-234.269
0.00712767,-15693.5,0
-8.57715e-05,16529.8,165.399
-0.000235445,-52048.8,5.69145
-3.5573e-06,-12993.1,189.643
0.00297246,-15923.5,-195.936
0.00753735,-2043.53,341.089
0.00441773,-15835.7,99.114
0.0001257,5587.69,323.354
0.00732271,-9313.64,-80.3833
0.000329657,-11730.6,-387.896
0.00792693,-3303.89,0
